888,888,888,888,888,888
0.999863781800743,0.999986144759981,0.999423283785898,0.999994627862665,0.999997332319472,0.999771171633024
888,888,888,888,888,888
0.999707525292058,0.999960298078968,0.999840156111586,0.999602314428558,0.999898617857012,0.999943393527498
888,888,888,888,888,888
0.999819959474188,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999953253440079,0.999747075405389,0.999818420866881,0.999906214258135
888,888,888,888,888,888
888,888,888,0.999938075684976,888,888
0.999763266475413,0.999988102301535,0.999936127287919,0.999726400540517,0.999538361449203,888
888,888,888,888,0.999720606529781,888
888,888,888,0.999636085757072,0.999709691083583,0.999739685065119
0.999892713222663,0.999711687406574,0.998727785426737,0.997932705871544,0.999277966772137,0.999949042008634
0.999817909391067,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999842671888428,0.999099570299499
888,888,888,888,888,888
888,888,888,888,0.999981801107142,888
888,888,888,888,888,888
888,888,888,888,888,0.99995365932031
888,888,888,888,888,888
888,888,0.99987256221097,0.999053170028439,0.99820586437305,0.998728942622303
888,888,888,888,888,888
0.999354049142262,0.999529617699628,0.999420691075586,0.999346053411111,0.999804973665325,0.999897207361213
888,0.999537936727684,0.99995036263191,0.999923796203447,0.999310713127579,0.999229429934256
888,888,888,888,888,0.999727416090278
888,888,888,888,888,888
888,888,888,888,888,0.99957283023876
888,888,888,888,888,888
0.999828988179452,0.999250962878686,0.999477588550343,0.996270638278596,0.999589345401503,0.999031500227333
888,888,0.999823412609386,888,0.999818133508956,0.999898828134338
888,888,888,888,888,888
888,888,888,888,888,0.999563993853397
888,888,888,0.999890554179022,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999958814640989,0.999169098489321,0.999799163404447
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999395776698821,888
888,888,888,888,0.999851879148973,888
0.99933333782861,0.997757746848913,0.998611698142214,0.997435671715592,0.999754966823975,0.997778019420314
888,888,888,888,888,888
0.999982023747828,0.998094315992394,0.999649754728553,0.999145013908551,0.999535042089626,0.999770888194866
888,888,888,888,888,888
888,888,888,0.999984235439676,0.998945992034326,0.999944859657358
888,888,888,888,888,0.9998945235513
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999492627502193,0.999496955213053,0.999381636428361
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999932180598063,0.999609706748277,0.995670080071993,0.997780824391773
0.999618263635091,0.999933634505712,0.999979478470763,0.999885873636539,0.999938684058835,0.999819446312414
0.999969889501109,888,888,0.999896030864524,888,0.998653639183446
888,888,888,888,0.999329854645243,0.999933872978088
888,888,888,888,888,888
888,888,888,888,0.999179514617953,0.99387464911383
0.999888050478073,888,888,888,888,888
888,888,888,888,888,888
0.999986869157421,888,888,888,888,888
888,888,888,888,0.999497025480146,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999749027305481,888
888,888,888,0.999964397053867,888,888
0.999785976937793,888,888,888,888,0.99969710242506
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999117642277262
888,888,888,888,888,888
888,888,888,0.999964761970307,0.998683662335489,0.993896635515028
0.999635897792527,0.999593495252272,0.999948737919788,0.999765124992038,0.999726261774353,0.999627702451488
888,0.999720222924466,0.999576186540736,0.998986377371503,0.999162570659048,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.994242714162983,0.999333112362517,0.999233517827139
888,888,888,888,0.999971735808261,888
888,888,888,888,888,888
888,888,888,888,0.999853884643388,888
888,888,888,888,888,888
0.999710864995596,0.999010185743085,0.999486241016417,0.999843638464345,0.999531880160179,0.999260499686889
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999784370377804
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999619403420664,0.999907770218484
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999969345368024,0.999785628778283
0.999998616468341,888,888,888,888,888
888,888,888,0.999923167425822,888,888
0.998912352330386,0.999731622884914,0.99967930657438,0.998758780855302,0.998293907499703,0.996812345313731
888,888,888,0.999914990342545,0.999804856576394,0.998699623860575
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999991098979946,0.999970163450967,0.999134772031832,0.999853072989009,0.998733727610242
888,888,888,888,0.999887812852588,888
888,888,888,888,0.999727618723405,0.999973413946564
888,888,888,0.999842226812917,0.998815641138301,0.999150710171869
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999997485538606
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999934161244808,888,888,0.999685910416017,0.999863451844899
888,888,888,888,0.99996108362093,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999663315285527
888,0.999961498431865,0.999680664814764,0.993001338286582,0.999999453174565,0.99877335878875
0.999632150528065,0.998012433919849,0.999653576151839,0.999728704153251,0.999783644402829,0.999601541528502
0.999949936576337,888,888,0.999921164598598,0.997300948061067,0.99985826455831
888,888,888,888,888,888
888,888,888,888,0.999986142033135,0.999345785920623
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999772430222795,888,888,888,0.999003305230275
0.999703565863036,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.99909209191584,0.999972918263397,0.999957488750705
888,888,888,888,888,888
888,888,888,0.999988876491239,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999710542237733
0.999974321284298,0.999500107462887,0.998638529256063,0.999282813883178,0.999269855945539,0.999985674155529
888,888,888,888,888,888
888,888,888,0.999926228508245,0.999866970884327,0.999808788680905
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999963574471219,0.998323142846449
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999995252402305,0.999948179670599,0.999954072479171,0.999797697067543,0.99920404528843,0.999077405959427
888,888,888,888,888,888
888,888,888,888,888,0.999791156921124
888,888,888,888,888,888
888,888,888,888,0.999997738894722,0.998836213558704
0.999520078609111,0.999824114597068,888,888,888,888
0.999921394189761,888,888,888,0.999580834740652,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999640744777864,0.998852589321258,0.999472962422036,0.999577154609103,0.999833007384845,0.999347235815725
888,888,888,888,0.999864421127282,0.999008687706883
888,888,888,888,0.999956982792939,888
888,888,888,888,888,888
888,0.999667452812735,0.999494925570772,0.999732299399637,0.999532732345854,0.999817948285869
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999762020325031
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999916027853048,888,888,888
888,0.999959039402602,0.999970763400295,0.999604407454395,0.999814585533731,0.998566082156676
0.999407278641617,0.999930367901289,0.999125329053992,0.998916316858463,0.999502311123938,0.998973206945119
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999962226650402,0.99971404380487,0.997194918127987,0.999812633002022
888,888,888,888,888,888
888,888,888,888,888,888
0.999952584908596,0.99950142690892,0.99994473365707,0.999199621047884,0.999628115460323,0.99949451839057
888,888,888,888,888,0.999901306819118
888,0.999929852720277,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999928568877151,0.999767242281853,0.999803067840981,0.999515158883001,0.999721338390827,0.999701351319625
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999975052257205
888,888,888,888,0.999998855025555,0.999943393078865
888,888,888,888,888,888
888,888,888,0.999927806676874,888,888
888,888,888,888,888,888
888,888,888,0.999992769717237,0.999302608836711,888
888,888,888,888,888,888
0.999831645851385,0.999540459932096,0.999920262383183,0.999997107686261,0.9999996267687,0.999735304851716
888,888,888,888,888,0.999675578707943
888,888,888,888,888,888
0.99774272476204,0.998925181688382,0.999454778348952,0.998881012111555,0.999929701014435,0.99978667484849
0.999794407116839,0.999904618738951,0.999999301907877,0.999931071211258,0.999991249493036,0.999996863849984
888,888,888,888,888,888
0.999937675599744,888,888,888,888,888
888,888,0.999676781190487,0.999803638864903,888,888
888,888,888,888,888,888
0.999599365282419,0.997679613890986,0.999840519172474,0.999993930660617,0.999848669963303,0.999998565445195
888,888,888,888,888,888
888,0.999987827685204,0.999881231654149,0.9970752714902,0.997607745715625,0.999270801711633
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999996223078223
888,888,888,888,888,888
0.999966314291274,0.999956283267187,888,888,888,888
0.999985830891676,0.999898924273875,0.999891974985076,0.999884941911335,0.999981824759867,0.999634463303699
888,888,888,888,888,888
888,888,0.999933082298923,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999812322780185,0.999532102692522,0.999897434333851,0.998676892982144,0.999961696123513,0.998826340629108
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999972524572133,0.999354961687031,0.997995710729431,0.983306235140279,0.995308169480605
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999958223282161,0.999696879803322,0.999898600545435,0.99995139615545,0.999301027955657,0.999984260938995
0.999966373464691,888,888,888,888,888
0.999907628789483,0.999072510552011,0.999838372079225,0.999928500029821,0.999791897668833,0.999997387132708
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.99997011862829,888
888,888,888,888,888,888
888,888,888,0.999486842572094,888,888
888,888,888,888,0.999839461218878,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.99986720817647,888,888,888
888,888,888,0.99910350878555,0.997173305656972,0.991955485547733
888,888,888,888,888,888
888,888,888,888,888,888
0.999916894331808,0.999510028837954,0.999824551723585,0.999851582739908,0.999926762601296,0.999800553788401
888,0.999747414643232,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999782172516046,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999958619229755,888,0.999885443234386
888,888,888,888,888,888
888,888,888,888,888,888
0.999709841270182,0.998133993927198,0.99953051073751,0.999382898817929,0.999976133370868,0.999317362826284
888,888,888,888,888,888
888,888,888,888,888,888
0.99987118259242,888,888,888,888,0.999416809648282
0.999941417118069,888,888,888,888,888
888,888,888,888,888,0.999894423427742
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999991495083932
888,888,888,888,888,888
0.999993234903856,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999979872370691,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,-0.808060224806017,0.741919662832906
-0.697692669124287,0.998534574657906,0.999141462838558,0.996571704632972,0.999597942223476,0.999585672381952
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999979669381799
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999931203447322,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999926019842282,0.999363544843614,0.999985777911011,0.999437492577924,0.999972468299258,0.999803188218042
888,888,888,888,888,888
0.999710416533265,888,888,888,888,888
888,888,888,888,888,0.998956121777356
0.999963762158957,0.997090722588485,0.999879819359762,0.999940670076649,0.995653529127604,0.99918807372809
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.998845646121633,0.996202670017234,0.998021722973555,0.997731511238327,0.999312684180758,0.993896635515028
888,888,888,888,888,888
0.999757708809429,0.999810618092031,0.998467859389246,0.997637341431261,0.999863230845275,0.999326492960378
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999974714704114,0.99977429535168,0.999958187785493,0.999998252103541,0.999925388003615,0.999813559079432
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999486491762635,888,888,888,888,888
888,888,888,888,0.999769926464302,888
0.999981854956934,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.9999699817768,888
0.999873907326465,0.99950772813533,0.99960673455349,0.999975029633495,0.999267315990984,0.99967574171545
888,888,888,888,888,888
888,888,888,888,888,888
0.999720403548576,0.999738373995344,0.999973020599988,0.999698842049019,0.999740361335014,0.999893365212195
888,888,888,888,0.999993998209378,888
0.999951311100221,0.99977512698087,0.999746162432595,0.996672357326408,0.999351864916221,0.994998923162829
888,888,888,888,888,888
888,888,888,0.999948632530562,0.999865217651476,888
888,888,888,888,888,888
888,888,0.999956995242968,888,888,888
888,888,888,888,888,0.999835809601753
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999788015329435,0.99834874397619,0.998247470325118,0.995465686700667,0.999515821885711,0.99988015351439
888,888,888,888,888,888
0.999946524289024,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999860621079028,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999972206251162,888,888,888
888,0.999961323948636,888,888,888,888
888,888,888,888,888,888
0.999821575601837,0.998892325550565,0.999961079076415,0.997871880345075,0.99888803828323,0.999223185334812
888,888,888,888,888,888
888,888,0.999963932654213,0.999943080808822,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999792101091625
888,888,888,888,888,888
888,888,888,888,0.999996166318502,888
888,888,888,888,0.999958743123197,0.999837478245485
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.99986552907698,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999968187408944,888,888,888
888,888,888,888,888,888
888,0.999918325427326,888,888,888,888
888,888,888,888,0.999860610090432,0.999618215991567
888,888,888,888,888,888
0.999850913767377,888,888,888,888,888
0.999862430470812,0.999597772346347,0.999866178313026,0.999921095539792,0.999579025573658,0.999948680680297
888,888,888,888,888,888
888,888,888,888,0.999870563877145,888
888,888,888,0.999996105280662,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999948128047548,0.999992073743606,0.999699088279472,0.999809940962921,0.999464708243465
0.999843422825334,0.999829915252526,0.999962464056636,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999908501648956,888,888
888,888,888,888,888,888
888,888,888,888,0.999370856253906,0.99831385414621
888,888,888,888,888,888
0.9995977484009,0.99855963636402,0.999117347542917,0.999763103406523,0.999094881027744,0.999995705521156
888,888,0.99986675789199,0.999321301257925,0.99982114581826,0.999107789969414
888,888,888,888,0.999699995920915,0.999846781800027
888,888,888,888,888,888
888,888,888,888,0.999906818635898,888
888,888,888,888,888,888
0.999765062662076,888,888,888,888,888
888,888,888,888,888,888
0.999591489280994,0.999955230346184,0.999974588861674,0.999950063424059,0.999967952854312,0.999586277377187
0.999617274800296,0.999787069646818,0.995317149796831,0.998348646172444,0.999114963567817,0.997820209089677
888,888,888,888,888,888
888,888,888,888,888,888
0.999885460956227,0.999900757142224,0.999974657002229,0.999959539950735,0.997300948061067,0.99985826455831
0.999672278160281,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999100619501108,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.99995600869117,888,0.999948170774485,888,888
888,888,888,888,888,888
888,888,0.999651476631592,0.998387363250014,0.991379806521003,0.998689735664591
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999449563592083,0.998885418190191,0.9946539876333,0.99929502616659,0.996481594786414,0.997952153239092
888,888,888,888,888,888
0.999601831088869,888,888,888,888,888
888,0.999966701555349,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999506217285493
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999913491699067,888,888,888,888
888,0.999562515663138,0.99917054733892,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999924124453062,888
888,888,888,888,888,888
888,0.999986043624934,0.999980230084082,0.999863927230139,0.999842470775419,0.999056616173765
888,888,888,888,0.999657116316037,0.999213870828925
888,888,888,888,888,0.999988062492988
888,888,888,888,0.999377013747145,0.998813214871472
888,888,888,888,888,888
888,888,888,0.999881352554903,888,888
0.999959618153605,888,888,888,888,0.999868145978255
888,888,0.999925760063427,888,0.999992269094714,888
0.999940397317601,888,888,888,888,888
0.999744319418046,0.999861087454545,0.999919828278265,0.99983295289194,0.999924564561603,0.999463493171256
888,888,888,888,888,888
888,888,888,888,888,888
0.999836818748855,0.999877980295568,0.999435623542091,0.997303622902159,0.990559343274876,0.999811996826706
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999723201462025,0.999495646086971,888,888,888,888
888,888,888,888,0.999606780134196,0.998090643806034
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.99994834298727,888,888,888,888
888,888,888,888,888,0.999315826750657
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999970176328767,0.999916553681023,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.998907260407836
888,888,888,888,888,888
888,888,888,0.99998377971143,0.999823850352755,0.999936795492191
888,888,888,888,888,888
888,888,888,0.999930526035989,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999995974720293,0.999270041589918,0.998775689837451,0.999084053660574,0.999522380703044,0.99979745415265
888,888,888,888,0.999204972466856,888
888,888,888,888,888,888
888,888,888,0.999791955319693,0.998660983070678,0.999715213649908
888,888,888,888,888,888
888,888,888,888,-0.950342071223639,0.834913312426363
888,888,0.999968961975742,0.998974918172004,0.999699731390698,0.99943245067915
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999997813658766,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999964077098942,888,888,888
888,888,888,888,888,888
0.999922155829666,0.996951843549933,0.997028521292556,0.999855063937114,0.996555774961607,0.998698236453186
888,888,888,888,888,888
888,888,888,888,888,888
0.999768090218463,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999998045715062,0.999905232208419
0.99967618867517,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999995966293466,888,0.998984808800139
888,888,888,888,888,888
888,888,888,888,888,888
0.999930317825655,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999956166942862,0.9999784218948,0.999609375118862,0.999936493254971,0.9985401402426
888,888,888,888,0.999975308242222,888
888,888,888,888,0.999476968311894,888
888,888,888,888,888,888
888,888,888,888,0.999298329321276,888
888,888,888,888,888,888
888,888,888,-0.320034889803379,0.993445911109339,0.949895374731016
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999586038146558
888,888,888,-0.897574841398112,0.999155215320509,0.985996089512764
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999624788252418,0.998806750717811,0.999329063457001,0.999826357309488,0.999917395591066
888,888,888,888,0.999655383119576,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999640629483229,0.999887602636263,0.999749294116633,0.99978312685867,0.999978549034375,0.999893113350748
888,888,888,888,888,888
888,888,888,0.999971634229783,0.99886578343597,0.99998720736372
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.99991701954232,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999770429789
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999926594577433,888,0.999470013371235,0.999794585147197,0.999814585533731,0.998566082156676
888,888,888,888,888,0.999958993002365
888,888,0.999947052524197,888,888,888
0.999367689437392,0.999707492480469,0.998418736846444,0.999631596983262,0.999957716030994,0.999942847643535
888,888,888,888,888,888
888,888,888,888,0.999731326074136,888
888,888,888,888,0.999592178707142,0.999807783118165
888,888,888,888,888,888
888,888,888,0.999616963192532,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999985444429376
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999529347080118,0.999935523428799,0.99957605670008
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999585923900952,0.997051947461557,0.999471937298391,0.999470899874082,0.99979526104615,888
888,888,888,0.999852799776965,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999509947022295,0.999754956531913,0.999168531665943,0.999372846126706,888,888
888,888,888,888,0.999992960301881,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999951016647942,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999190171352331,888
888,888,888,888,0.999472994700792,0.999778702991366
888,888,888,888,0.999705116175718,888
888,888,888,888,888,0.999872683896091
888,888,888,888,888,888
888,888,888,888,0.999849288499912,0.999175470847241
888,888,888,888,888,0.999985600012514
888,888,0.999956734333675,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999979729497355
0.999816265379552,0.999845699885259,0.999660624787233,0.999584918838838,0.998563228502486,0.998444737642892
0.999889699172315,888,888,888,0.999896942714481,0.999548192415431
888,888,0.999994687766065,888,888,888
888,888,888,888,888,888
888,888,888,0.99974604480539,0.998889466456465,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999758164914306,888
888,888,888,888,888,888
0.999851967940236,0.99990486849059,888,0.999988178505488,0.99992814144105,0.999987114006145
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999160145571229,0.999138556227295
888,888,888,888,888,888
888,0.999939344665507,0.999941437427555,888,888,0.999848106554021
888,888,888,888,888,0.999187365819963
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.9999581891434,0.999809664174963,0.999997738216447,0.999895517841857
888,888,888,888,888,888
0.999993030608122,888,888,888,888,888
0.999882038472968,0.999974266215729,0.998523239750553,0.994903145438386,0.981698281417539,0.993260108674103
888,888,888,888,888,0.9992679088242
0.999982047352533,0.998996773179096,888,888,888,888
888,0.999952385980716,0.999991965272823,0.999884156080758,0.999840241411435,0.999742951393514
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999797129723328,0.998957317188713,0.999846514191249,0.999538707460552,0.999815788269856,0.999920765162868
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999877023930514
888,888,888,0.999674868653603,888,888
888,888,0.999934590872678,888,0.999811292186248,888
888,888,888,0.999507336996206,0.999763982477485,0.999466770904084
888,888,0.999968935583992,0.999741240510806,888,0.99953996013343
888,888,888,888,888,888
888,888,888,888,888,888
0.999584197663002,888,888,888,888,888
888,888,888,888,888,888
0.999772576209792,888,888,0.998941725505494,0.995966153162288,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999650979529815,0.996284723194247,0.997349590484246
0.999660958953034,0.998427210734706,0.999219321611036,0.999898473309661,0.998470710929445,0.999789072146402
888,888,888,888,888,888
888,888,888,888,888,0.999479410911275
888,888,888,888,888,888
888,888,888,888,888,0.999949736240312
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999260123579843,0.995288890142326,0.99853259175131
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999343612989498,0.999772745124871,0.999729897967864,0.999853133218686,0.999691430885076,0.999824299393674
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999793267535246,0.999487039733525,0.995387262558437,0.999321073886048
888,0.999998547744975,0.999930674586584,888,888,888
888,888,888,888,888,888
888,0.999992117804797,0.999774599171334,0.998872368049508,0.999332552268789,0.999399431459839
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999685213074159
888,888,888,0.999921494156052,0.99913206946516,0.99888139755524
888,888,888,888,0.999765229515867,0.999832246584163
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.99989683217053,888,888,888,0.999803377911561
888,888,888,0.999968437385939,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999653829006833,888,888,0.999962929242141,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999911180943678,0.999098865245531
888,888,888,888,888,888
0.999183344339469,0.999924880323807,0.999493263192733,0.999943221169451,0.999990449413836,0.999776913138315
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999990771928535,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999981673389563
888,888,888,888,888,888
888,888,888,888,0.999521775150193,888
0.999981190690506,888,888,888,888,888
888,888,0.999406638017671,0.997205157218249,0.997899265506356,0.999172971259542
0.999955011041416,0.999996198517509,888,888,888,888
888,0.999918222720902,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999979798588159,888
0.999954084026904,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.99999969775616,888
0.999895385807956,0.999637538042197,0.999196381614088,0.999327141657931,0.999605781122557,0.999731951690407
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999972697735515,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999846500415592,0.999785055692874,0.999942952644654,0.999971613783187,0.999997805500757,0.999721737511178
888,888,888,888,888,888
0.999700126604273,0.999904365850728,0.997652234759366,0.996470260074406,0.998951541169644,0.997819864918893
888,888,888,888,888,888
888,0.999929408566016,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999533291706515,0.999812024721699,0.997432737292
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999952520093148,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999990224914681,888,888,0.999683304627197
888,888,888,888,888,888
